date,low,open,high,volume,close
2021-11-23,159.05999755859375,161.1199951171875,161.8000030517578,96041900,161.41000366210938
2021-11-23,159.05999755859375,161.1199951171875,161.8000030517578,96041900,161.41000366210938
2021-11-23,159.05999755859375,161.1199951171875,161.8000030517578,96041900,161.41000366210938
2021-11-24,159.63999938964844,160.75,162.13999938964844,69463600,161.94000244140625
2021-11-24,159.63999938964844,160.75,162.13999938964844,69463600,161.94000244140625
2021-11-24,159.63999938964844,160.75,162.13999938964844,69463600,161.94000244140625
2021-11-26,156.36000061035156,159.57000732421875,160.4499969482422,76959800,156.80999755859375
2021-11-26,156.36000061035156,159.57000732421875,160.4499969482422,76959800,156.80999755859375
2021-11-26,156.36000061035156,159.57000732421875,160.4499969482422,76959800,156.80999755859375
2021-11-29,158.7899932861328,159.3699951171875,161.19000244140625,88748200,160.24000549316406
2021-11-29,158.7899932861328,159.3699951171875,161.19000244140625,88748200,160.24000549316406
2021-11-29,158.7899932861328,159.3699951171875,161.19000244140625,88748200,160.24000549316406
2021-11-30,159.9199981689453,159.99000549316406,165.52000427246094,174048100,165.3000030517578
2021-11-30,159.9199981689453,159.99000549316406,165.52000427246094,174048100,165.3000030517578
2021-11-30,159.9199981689453,159.99000549316406,165.52000427246094,174048100,165.3000030517578
2021-12-01,164.52999877929688,167.47999572753906,170.3000030517578,152052500,164.77000427246094
2021-12-01,164.52999877929688,167.47999572753906,170.3000030517578,152052500,164.77000427246094
2021-12-01,164.52999877929688,167.47999572753906,170.3000030517578,152052500,164.77000427246094
2021-12-02,157.8000030517578,158.74000549316406,164.1999969482422,136739200,163.75999450683594
2021-12-02,157.8000030517578,158.74000549316406,164.1999969482422,136739200,163.75999450683594
2021-12-02,157.8000030517578,158.74000549316406,164.1999969482422,136739200,163.75999450683594
2021-12-03,159.72000122070312,164.02000427246094,164.9600067138672,118023100,161.83999633789062
2021-12-03,159.72000122070312,164.02000427246094,164.9600067138672,118023100,161.83999633789062
2021-12-03,159.72000122070312,164.02000427246094,164.9600067138672,118023100,161.83999633789062
2021-12-06,164.27999877929688,164.2899932861328,167.8800048828125,107497000,165.32000732421875
2021-12-06,164.27999877929688,164.2899932861328,167.8800048828125,107497000,165.32000732421875
2021-12-06,164.27999877929688,164.2899932861328,167.8800048828125,107497000,165.32000732421875
2021-12-07,168.33999633789062,169.0800018310547,171.5800018310547,120405400,171.17999267578125
2021-12-07,168.33999633789062,169.0800018310547,171.5800018310547,120405400,171.17999267578125
2021-12-07,168.33999633789062,169.0800018310547,171.5800018310547,120405400,171.17999267578125
2021-12-08,170.6999969482422,172.1300048828125,175.9600067138672,116998900,175.0800018310547
2021-12-08,170.6999969482422,172.1300048828125,175.9600067138672,116998900,175.0800018310547
2021-12-08,170.6999969482422,172.1300048828125,175.9600067138672,116998900,175.0800018310547
2021-12-09,173.9199981689453,174.91000366210938,176.75,108923700,174.55999755859375
2021-12-09,173.9199981689453,174.91000366210938,176.75,108923700,174.55999755859375
2021-12-09,173.9199981689453,174.91000366210938,176.75,108923700,174.55999755859375
2021-12-10,174.69000244140625,175.2100067138672,179.6300048828125,115402700,179.4499969482422
2021-12-10,174.69000244140625,175.2100067138672,179.6300048828125,115402700,179.4499969482422
2021-12-10,174.69000244140625,175.2100067138672,179.6300048828125,115402700,179.4499969482422
2021-12-13,175.52999877929688,181.1199951171875,182.1300048828125,153237000,175.74000549316406
2021-12-13,175.52999877929688,181.1199951171875,182.1300048828125,153237000,175.74000549316406
2021-12-13,175.52999877929688,181.1199951171875,182.1300048828125,153237000,175.74000549316406
2021-12-14,172.2100067138672,175.25,177.74000549316406,139380400,174.3300018310547
2021-12-14,172.2100067138672,175.25,177.74000549316406,139380400,174.3300018310547
2021-12-14,172.2100067138672,175.25,177.74000549316406,139380400,174.3300018310547
2021-12-15,172.30999755859375,175.11000061035156,179.5,131063300,179.3000030517578
2021-12-15,172.30999755859375,175.11000061035156,179.5,131063300,179.3000030517578
2021-12-15,172.30999755859375,175.11000061035156,179.5,131063300,179.3000030517578
2021-12-16,170.75,179.27999877929688,181.13999938964844,150185800,172.25999450683594
2021-12-16,170.75,179.27999877929688,181.13999938964844,150185800,172.25999450683594
2021-12-16,170.75,179.27999877929688,181.13999938964844,150185800,172.25999450683594
2021-12-17,169.69000244140625,169.92999267578125,173.47000122070312,195432700,171.13999938964844
2021-12-17,169.69000244140625,169.92999267578125,173.47000122070312,195432700,171.13999938964844
2021-12-17,169.69000244140625,169.92999267578125,173.47000122070312,195432700,171.13999938964844
2021-12-20,167.4600067138672,168.27999877929688,170.5800018310547,107499100,169.75
2021-12-20,167.4600067138672,168.27999877929688,170.5800018310547,107499100,169.75
2021-12-20,167.4600067138672,168.27999877929688,170.5800018310547,107499100,169.75
2021-12-21,169.1199951171875,171.55999755859375,173.1999969482422,91185900,172.99000549316406
2021-12-21,169.1199951171875,171.55999755859375,173.1999969482422,91185900,172.99000549316406
2021-12-21,169.1199951171875,171.55999755859375,173.1999969482422,91185900,172.99000549316406
2021-12-22,172.14999389648438,173.0399932861328,175.86000061035156,92135300,175.63999938964844
2021-12-22,172.14999389648438,173.0399932861328,175.86000061035156,92135300,175.63999938964844
2021-12-22,172.14999389648438,173.0399932861328,175.86000061035156,92135300,175.63999938964844
2021-12-23,175.27000427246094,175.85000610351562,176.85000610351562,68356600,176.27999877929688
2021-12-23,175.27000427246094,175.85000610351562,176.85000610351562,68356600,176.27999877929688
2021-12-23,175.27000427246094,175.85000610351562,176.85000610351562,68356600,176.27999877929688
2021-12-27,177.07000732421875,177.08999633789062,180.4199981689453,74919600,180.3300018310547
2021-12-27,177.07000732421875,177.08999633789062,180.4199981689453,74919600,180.3300018310547
2021-12-27,177.07000732421875,177.08999633789062,180.4199981689453,74919600,180.3300018310547
2021-12-28,178.52999877929688,180.16000366210938,181.3300018310547,79144300,179.2899932861328
2021-12-28,178.52999877929688,180.16000366210938,181.3300018310547,79144300,179.2899932861328
2021-12-28,178.52999877929688,180.16000366210938,181.3300018310547,79144300,179.2899932861328
2021-12-29,178.13999938964844,179.3300018310547,180.6300048828125,62348900,179.3800048828125
2021-12-29,178.13999938964844,179.3300018310547,180.6300048828125,62348900,179.3800048828125
2021-12-29,178.13999938964844,179.3300018310547,180.6300048828125,62348900,179.3800048828125
2021-12-30,178.08999633789062,179.47000122070312,180.57000732421875,59773000,178.1999969482422
2021-12-30,178.08999633789062,179.47000122070312,180.57000732421875,59773000,178.1999969482422
2021-12-30,178.08999633789062,179.47000122070312,180.57000732421875,59773000,178.1999969482422
2021-12-31,177.25999450683594,178.08999633789062,179.22999572753906,64062300,177.57000732421875
2021-12-31,177.25999450683594,178.08999633789062,179.22999572753906,64062300,177.57000732421875
2021-12-31,177.25999450683594,178.08999633789062,179.22999572753906,64062300,177.57000732421875
2022-01-03,177.7100067138672,177.8300018310547,182.8800048828125,104487900,182.00999450683594
2022-01-03,177.7100067138672,177.8300018310547,182.8800048828125,104487900,182.00999450683594
2022-01-03,177.7100067138672,177.8300018310547,182.8800048828125,104487900,182.00999450683594
2022-01-04,179.1199951171875,182.6300048828125,182.94000244140625,99310400,179.6999969482422
2022-01-04,179.1199951171875,182.6300048828125,182.94000244140625,99310400,179.6999969482422
2022-01-04,179.1199951171875,182.6300048828125,182.94000244140625,99310400,179.6999969482422
2022-01-05,174.63999938964844,179.61000061035156,180.1699981689453,94537600,174.9199981689453
2022-01-05,174.63999938964844,179.61000061035156,180.1699981689453,94537600,174.9199981689453
2022-01-05,174.63999938964844,179.61000061035156,180.1699981689453,94537600,174.9199981689453
2022-01-06,171.63999938964844,172.6999969482422,175.3000030517578,96904000,172.0
2022-01-06,171.63999938964844,172.6999969482422,175.3000030517578,96904000,172.0
2022-01-06,171.63999938964844,172.6999969482422,175.3000030517578,96904000,172.0
2022-01-07,171.02999877929688,172.88999938964844,174.13999938964844,86709100,172.1699981689453
2022-01-07,171.02999877929688,172.88999938964844,174.13999938964844,86709100,172.1699981689453
2022-01-07,171.02999877929688,172.88999938964844,174.13999938964844,86709100,172.1699981689453
2022-01-10,168.1699981689453,169.0800018310547,172.5,106765600,172.19000244140625
2022-01-10,168.1699981689453,169.0800018310547,172.5,106765600,172.19000244140625
2022-01-10,168.1699981689453,169.0800018310547,172.5,106765600,172.19000244140625
2022-01-11,170.82000732421875,172.32000732421875,175.17999267578125,76138300,175.0800018310547
2022-01-11,170.82000732421875,172.32000732421875,175.17999267578125,76138300,175.0800018310547
2022-01-11,170.82000732421875,172.32000732421875,175.17999267578125,76138300,175.0800018310547
2022-01-12,174.82000732421875,176.1199951171875,177.17999267578125,74805200,175.52999877929688
2022-01-12,174.82000732421875,176.1199951171875,177.17999267578125,74805200,175.52999877929688
2022-01-12,174.82000732421875,176.1199951171875,177.17999267578125,74805200,175.52999877929688
2022-01-13,171.7899932861328,175.77999877929688,176.6199951171875,84505800,172.19000244140625
2022-01-13,171.7899932861328,175.77999877929688,176.6199951171875,84505800,172.19000244140625
2022-01-13,171.7899932861328,175.77999877929688,176.6199951171875,84505800,172.19000244140625
2022-01-14,171.08999633789062,171.33999633789062,173.77999877929688,80440800,173.07000732421875
2022-01-14,171.08999633789062,171.33999633789062,173.77999877929688,80440800,173.07000732421875
2022-01-14,171.08999633789062,171.33999633789062,173.77999877929688,80440800,173.07000732421875
2022-01-18,169.41000366210938,171.50999450683594,172.5399932861328,90956700,169.8000030517578
2022-01-18,169.41000366210938,171.50999450683594,172.5399932861328,90956700,169.8000030517578
2022-01-18,169.41000366210938,171.50999450683594,172.5399932861328,90956700,169.8000030517578
2022-01-19,165.94000244140625,170.0,171.0800018310547,94815000,166.22999572753906
2022-01-19,165.94000244140625,170.0,171.0800018310547,94815000,166.22999572753906
2022-01-19,165.94000244140625,170.0,171.0800018310547,94815000,166.22999572753906
2022-01-20,164.17999267578125,166.97999572753906,169.67999267578125,91420500,164.50999450683594
2022-01-20,164.17999267578125,166.97999572753906,169.67999267578125,91420500,164.50999450683594
2022-01-20,164.17999267578125,166.97999572753906,169.67999267578125,91420500,164.50999450683594
2022-01-21,162.3000030517578,164.4199981689453,166.3300018310547,122848900,162.41000366210938
2022-01-21,162.3000030517578,164.4199981689453,166.3300018310547,122848900,162.41000366210938
2022-01-21,162.3000030517578,164.4199981689453,166.3300018310547,122848900,162.41000366210938
2022-01-24,154.6999969482422,160.02000427246094,162.3000030517578,162294600,161.6199951171875
2022-01-24,154.6999969482422,160.02000427246094,162.3000030517578,162294600,161.6199951171875
2022-01-24,154.6999969482422,160.02000427246094,162.3000030517578,162294600,161.6199951171875
2022-01-25,157.02000427246094,158.97999572753906,162.75999450683594,115798400,159.77999877929688
2022-01-25,157.02000427246094,158.97999572753906,162.75999450683594,115798400,159.77999877929688
2022-01-25,157.02000427246094,158.97999572753906,162.75999450683594,115798400,159.77999877929688
2022-01-26,157.82000732421875,163.5,164.38999938964844,108275300,159.69000244140625
2022-01-26,157.82000732421875,163.5,164.38999938964844,108275300,159.69000244140625
2022-01-26,157.82000732421875,163.5,164.38999938964844,108275300,159.69000244140625
2022-01-27,158.27999877929688,162.4499969482422,163.83999633789062,121954600,159.22000122070312
2022-01-27,158.27999877929688,162.4499969482422,163.83999633789062,121954600,159.22000122070312
2022-01-27,158.27999877929688,162.4499969482422,163.83999633789062,121954600,159.22000122070312
2022-01-28,162.8000030517578,165.7100067138672,170.35000610351562,179935700,170.3300018310547
2022-01-28,162.8000030517578,165.7100067138672,170.35000610351562,179935700,170.3300018310547
2022-01-28,162.8000030517578,165.7100067138672,170.35000610351562,179935700,170.3300018310547
2022-01-31,169.50999450683594,170.16000366210938,175.0,115541600,174.77999877929688
2022-01-31,169.50999450683594,170.16000366210938,175.0,115541600,174.77999877929688
2022-01-31,169.50999450683594,170.16000366210938,175.0,115541600,174.77999877929688
2022-02-01,172.30999755859375,174.00999450683594,174.83999633789062,86213900,174.61000061035156
2022-02-01,172.30999755859375,174.00999450683594,174.83999633789062,86213900,174.61000061035156
2022-02-01,172.30999755859375,174.00999450683594,174.83999633789062,86213900,174.61000061035156
2022-02-02,173.3300018310547,174.75,175.8800048828125,84914300,175.83999633789062
2022-02-02,173.3300018310547,174.75,175.8800048828125,84914300,175.83999633789062
2022-02-02,173.3300018310547,174.75,175.8800048828125,84914300,175.83999633789062
2022-02-03,172.1199951171875,174.47999572753906,176.24000549316406,89418100,172.89999389648438
2022-02-03,172.1199951171875,174.47999572753906,176.24000549316406,89418100,172.89999389648438
2022-02-03,172.1199951171875,174.47999572753906,176.24000549316406,89418100,172.89999389648438
2022-02-04,170.67999267578125,171.67999267578125,174.10000610351562,82465400,172.38999938964844
2022-02-04,170.67999267578125,171.67999267578125,174.10000610351562,82465400,172.38999938964844
2022-02-04,170.67999267578125,171.67999267578125,174.10000610351562,82465400,172.38999938964844
2022-02-07,170.9499969482422,172.86000061035156,173.9499969482422,77251200,171.66000366210938
2022-02-07,170.9499969482422,172.86000061035156,173.9499969482422,77251200,171.66000366210938
2022-02-07,170.9499969482422,172.86000061035156,173.9499969482422,77251200,171.66000366210938
2022-02-08,171.42999267578125,171.72999572753906,175.35000610351562,74829200,174.8300018310547
2022-02-08,171.42999267578125,171.72999572753906,175.35000610351562,74829200,174.8300018310547
2022-02-08,171.42999267578125,171.72999572753906,175.35000610351562,74829200,174.8300018310547
2022-02-09,174.89999389648438,176.0500030517578,176.64999389648438,71285000,176.27999877929688
2022-02-09,174.89999389648438,176.0500030517578,176.64999389648438,71285000,176.27999877929688
2022-02-09,174.89999389648438,176.0500030517578,176.64999389648438,71285000,176.27999877929688
2022-02-10,171.5500030517578,174.13999938964844,175.47999572753906,90865900,172.1199951171875
2022-02-10,171.5500030517578,174.13999938964844,175.47999572753906,90865900,172.1199951171875
2022-02-10,171.5500030517578,174.13999938964844,175.47999572753906,90865900,172.1199951171875
2022-02-11,168.0399932861328,172.3300018310547,173.0800018310547,98670700,168.63999938964844
2022-02-11,168.0399932861328,172.3300018310547,173.0800018310547,98670700,168.63999938964844
2022-02-11,168.0399932861328,172.3300018310547,173.0800018310547,98670700,168.63999938964844
2022-02-14,166.55999755859375,167.3699951171875,169.5800018310547,86185500,168.8800048828125
2022-02-14,166.55999755859375,167.3699951171875,169.5800018310547,86185500,168.8800048828125
2022-02-14,166.55999755859375,167.3699951171875,169.5800018310547,86185500,168.8800048828125
2022-02-15,170.25,170.97000122070312,172.9499969482422,62527400,172.7899932861328
2022-02-15,170.25,170.97000122070312,172.9499969482422,62527400,172.7899932861328
2022-02-15,170.25,170.97000122070312,172.9499969482422,62527400,172.7899932861328
2022-02-16,170.0500030517578,171.85000610351562,173.33999633789062,61177400,172.5500030517578
2022-02-16,170.0500030517578,171.85000610351562,173.33999633789062,61177400,172.5500030517578
2022-02-16,170.0500030517578,171.85000610351562,173.33999633789062,61177400,172.5500030517578
2022-02-17,168.47000122070312,171.02999877929688,171.91000366210938,69589300,168.8800048828125
2022-02-17,168.47000122070312,171.02999877929688,171.91000366210938,69589300,168.8800048828125
2022-02-17,168.47000122070312,171.02999877929688,171.91000366210938,69589300,168.8800048828125
2022-02-18,166.19000244140625,169.82000732421875,170.5399932861328,82772700,167.3000030517578
2022-02-18,166.19000244140625,169.82000732421875,170.5399932861328,82772700,167.3000030517578
2022-02-18,166.19000244140625,169.82000732421875,170.5399932861328,82772700,167.3000030517578
2022-02-22,162.14999389648438,164.97999572753906,166.69000244140625,91162800,164.32000732421875
2022-02-22,162.14999389648438,164.97999572753906,166.69000244140625,91162800,164.32000732421875
2022-02-22,162.14999389648438,164.97999572753906,166.69000244140625,91162800,164.32000732421875
2022-02-23,159.75,165.5399932861328,166.14999389648438,90009200,160.07000732421875
2022-02-23,159.75,165.5399932861328,166.14999389648438,90009200,160.07000732421875
2022-02-23,159.75,165.5399932861328,166.14999389648438,90009200,160.07000732421875
2022-02-24,152.0,152.5800018310547,162.85000610351562,141147500,162.74000549316406
2022-02-24,152.0,152.5800018310547,162.85000610351562,141147500,162.74000549316406
2022-02-24,152.0,152.5800018310547,162.85000610351562,141147500,162.74000549316406
2022-02-25,160.8699951171875,163.83999633789062,165.1199951171875,91974200,164.85000610351562
2022-02-25,160.8699951171875,163.83999633789062,165.1199951171875,91974200,164.85000610351562
2022-02-25,160.8699951171875,163.83999633789062,165.1199951171875,91974200,164.85000610351562
2022-02-28,162.42999267578125,163.05999755859375,165.4199981689453,95056600,165.1199951171875
2022-02-28,162.42999267578125,163.05999755859375,165.4199981689453,95056600,165.1199951171875
2022-02-28,162.42999267578125,163.05999755859375,165.4199981689453,95056600,165.1199951171875
2022-03-01,161.97000122070312,164.6999969482422,166.60000610351562,83474400,163.1999969482422
2022-03-01,161.97000122070312,164.6999969482422,166.60000610351562,83474400,163.1999969482422
2022-03-01,161.97000122070312,164.6999969482422,166.60000610351562,83474400,163.1999969482422
2022-03-02,162.9499969482422,164.38999938964844,167.36000061035156,79724800,166.55999755859375
2022-03-02,162.9499969482422,164.38999938964844,167.36000061035156,79724800,166.55999755859375
2022-03-02,162.9499969482422,164.38999938964844,167.36000061035156,79724800,166.55999755859375
2022-03-03,165.5500030517578,168.47000122070312,168.91000366210938,76678400,166.22999572753906
2022-03-03,165.5500030517578,168.47000122070312,168.91000366210938,76678400,166.22999572753906
2022-03-03,165.5500030517578,168.47000122070312,168.91000366210938,76678400,166.22999572753906
2022-03-04,162.10000610351562,164.49000549316406,165.5500030517578,83737200,163.1699981689453
2022-03-04,162.10000610351562,164.49000549316406,165.5500030517578,83737200,163.1699981689453
2022-03-04,162.10000610351562,164.49000549316406,165.5500030517578,83737200,163.1699981689453
2022-03-07,159.0399932861328,163.36000061035156,165.02000427246094,96418800,159.3000030517578
2022-03-07,159.0399932861328,163.36000061035156,165.02000427246094,96418800,159.3000030517578
2022-03-07,159.0399932861328,163.36000061035156,165.02000427246094,96418800,159.3000030517578
2022-03-08,155.8000030517578,158.82000732421875,162.8800048828125,131148300,157.44000244140625
2022-03-08,155.8000030517578,158.82000732421875,162.8800048828125,131148300,157.44000244140625
2022-03-08,155.8000030517578,158.82000732421875,162.8800048828125,131148300,157.44000244140625
2022-03-09,159.41000366210938,161.47999572753906,163.41000366210938,91454900,162.9499969482422
2022-03-09,159.41000366210938,161.47999572753906,163.41000366210938,91454900,162.9499969482422
2022-03-09,159.41000366210938,161.47999572753906,163.41000366210938,91454900,162.9499969482422
2022-03-10,155.97999572753906,160.1999969482422,160.38999938964844,105342000,158.52000427246094
2022-03-10,155.97999572753906,160.1999969482422,160.38999938964844,105342000,158.52000427246094
2022-03-10,155.97999572753906,160.1999969482422,160.38999938964844,105342000,158.52000427246094
2022-03-11,154.5,158.92999267578125,159.27999877929688,96970100,154.72999572753906
2022-03-11,154.5,158.92999267578125,159.27999877929688,96970100,154.72999572753906
2022-03-11,154.5,158.92999267578125,159.27999877929688,96970100,154.72999572753906
2022-03-14,150.10000610351562,151.4499969482422,154.1199951171875,108732100,150.6199951171875
2022-03-14,150.10000610351562,151.4499969482422,154.1199951171875,108732100,150.6199951171875
2022-03-14,150.10000610351562,151.4499969482422,154.1199951171875,108732100,150.6199951171875
2022-03-15,150.3800048828125,150.89999389648438,155.57000732421875,92964300,155.08999633789062
2022-03-15,150.3800048828125,150.89999389648438,155.57000732421875,92964300,155.08999633789062
2022-03-15,150.3800048828125,150.89999389648438,155.57000732421875,92964300,155.08999633789062
2022-03-16,154.4600067138672,157.0500030517578,160.0,102300200,159.58999633789062
2022-03-16,154.4600067138672,157.0500030517578,160.0,102300200,159.58999633789062
2022-03-16,154.4600067138672,157.0500030517578,160.0,102300200,159.58999633789062
2022-03-17,157.6300048828125,158.61000061035156,161.0,75615400,160.6199951171875
2022-03-17,157.6300048828125,158.61000061035156,161.0,75615400,160.6199951171875
2022-03-17,157.6300048828125,158.61000061035156,161.0,75615400,160.6199951171875
2022-03-18,159.75999450683594,160.50999450683594,164.47999572753906,123511700,163.97999572753906
2022-03-18,159.75999450683594,160.50999450683594,164.47999572753906,123511700,163.97999572753906
2022-03-18,159.75999450683594,160.50999450683594,164.47999572753906,123511700,163.97999572753906
2022-03-21,163.00999450683594,163.50999450683594,166.35000610351562,95811400,165.3800048828125
2022-03-21,163.00999450683594,163.50999450683594,166.35000610351562,95811400,165.3800048828125
2022-03-21,163.00999450683594,163.50999450683594,166.35000610351562,95811400,165.3800048828125
2022-03-22,164.91000366210938,165.50999450683594,169.4199981689453,81532000,168.82000732421875
2022-03-22,164.91000366210938,165.50999450683594,169.4199981689453,81532000,168.82000732421875
2022-03-22,164.91000366210938,165.50999450683594,169.4199981689453,81532000,168.82000732421875
2022-03-23,167.64999389648438,167.99000549316406,172.63999938964844,98062700,170.2100067138672
2022-03-23,167.64999389648438,167.99000549316406,172.63999938964844,98062700,170.2100067138672
2022-03-23,167.64999389648438,167.99000549316406,172.63999938964844,98062700,170.2100067138672
2022-03-24,170.2100067138672,171.05999755859375,174.13999938964844,90131400,174.07000732421875
2022-03-24,170.2100067138672,171.05999755859375,174.13999938964844,90131400,174.07000732421875
2022-03-24,170.2100067138672,171.05999755859375,174.13999938964844,90131400,174.07000732421875
2022-03-25,172.75,173.8800048828125,175.27999877929688,80546200,174.72000122070312
2022-03-25,172.75,173.8800048828125,175.27999877929688,80546200,174.72000122070312
2022-03-25,172.75,173.8800048828125,175.27999877929688,80546200,174.72000122070312
2022-03-28,172.0,172.1699981689453,175.72999572753906,90371900,175.60000610351562
2022-03-28,172.0,172.1699981689453,175.72999572753906,90371900,175.60000610351562
2022-03-28,172.0,172.1699981689453,175.72999572753906,90371900,175.60000610351562
2022-03-29,176.33999633789062,176.69000244140625,179.00999450683594,100589400,178.9600067138672
2022-03-29,176.33999633789062,176.69000244140625,179.00999450683594,100589400,178.9600067138672
2022-03-29,176.33999633789062,176.69000244140625,179.00999450683594,100589400,178.9600067138672
2022-03-30,176.6999969482422,178.5500030517578,179.61000061035156,92633200,177.77000427246094
2022-03-30,176.6999969482422,178.5500030517578,179.61000061035156,92633200,177.77000427246094
2022-03-30,176.6999969482422,178.5500030517578,179.61000061035156,92633200,177.77000427246094
2022-03-31,174.39999389648438,177.83999633789062,178.02999877929688,103049300,174.61000061035156
2022-03-31,174.39999389648438,177.83999633789062,178.02999877929688,103049300,174.61000061035156
2022-03-31,174.39999389648438,177.83999633789062,178.02999877929688,103049300,174.61000061035156
2022-04-01,171.94000244140625,174.02999877929688,174.8800048828125,78751300,174.30999755859375
2022-04-01,171.94000244140625,174.02999877929688,174.8800048828125,78751300,174.30999755859375
2022-04-01,171.94000244140625,174.02999877929688,174.8800048828125,78751300,174.30999755859375
2022-04-04,174.44000244140625,174.57000732421875,178.49000549316406,76468400,178.44000244140625
2022-04-04,174.44000244140625,174.57000732421875,178.49000549316406,76468400,178.44000244140625
2022-04-04,174.44000244140625,174.57000732421875,178.49000549316406,76468400,178.44000244140625
2022-04-05,174.4199981689453,177.5,178.3000030517578,73401800,175.05999755859375
2022-04-05,174.4199981689453,177.5,178.3000030517578,73401800,175.05999755859375
2022-04-05,174.4199981689453,177.5,178.3000030517578,73401800,175.05999755859375
2022-04-06,170.1300048828125,172.36000061035156,173.6300048828125,89058800,171.8300018310547
2022-04-06,170.1300048828125,172.36000061035156,173.6300048828125,89058800,171.8300018310547
2022-04-06,170.1300048828125,172.36000061035156,173.6300048828125,89058800,171.8300018310547
2022-04-07,169.85000610351562,171.16000366210938,173.36000061035156,77594700,172.13999938964844
2022-04-07,169.85000610351562,171.16000366210938,173.36000061035156,77594700,172.13999938964844
2022-04-07,169.85000610351562,171.16000366210938,173.36000061035156,77594700,172.13999938964844
2022-04-08,169.1999969482422,171.77999877929688,171.77999877929688,76575500,170.08999633789062
2022-04-08,169.1999969482422,171.77999877929688,171.77999877929688,76575500,170.08999633789062
2022-04-08,169.1999969482422,171.77999877929688,171.77999877929688,76575500,170.08999633789062
2022-04-11,165.5,168.7100067138672,169.02999877929688,72246700,165.75
2022-04-11,165.5,168.7100067138672,169.02999877929688,72246700,165.75
2022-04-11,165.5,168.7100067138672,169.02999877929688,72246700,165.75
2022-04-12,166.63999938964844,168.02000427246094,169.8699951171875,79265200,167.66000366210938
2022-04-12,166.63999938964844,168.02000427246094,169.8699951171875,79265200,167.66000366210938
2022-04-12,166.63999938964844,168.02000427246094,169.8699951171875,79265200,167.66000366210938
2022-04-13,166.77000427246094,167.38999938964844,171.0399932861328,70618900,170.39999389648438
2022-04-13,166.77000427246094,167.38999938964844,171.0399932861328,70618900,170.39999389648438
2022-04-13,166.77000427246094,167.38999938964844,171.0399932861328,70618900,170.39999389648438
2022-04-14,165.0399932861328,170.6199951171875,171.27000427246094,75329400,165.2899932861328
2022-04-14,165.0399932861328,170.6199951171875,171.27000427246094,75329400,165.2899932861328
2022-04-14,165.0399932861328,170.6199951171875,171.27000427246094,75329400,165.2899932861328
2022-04-18,163.57000732421875,163.9199981689453,166.60000610351562,69023900,165.07000732421875
2022-04-18,163.57000732421875,163.9199981689453,166.60000610351562,69023900,165.07000732421875
2022-04-18,163.57000732421875,163.9199981689453,166.60000610351562,69023900,165.07000732421875
2022-04-19,163.91000366210938,165.02000427246094,167.82000732421875,67723800,167.39999389648438
2022-04-19,163.91000366210938,165.02000427246094,167.82000732421875,67723800,167.39999389648438
2022-04-19,163.91000366210938,165.02000427246094,167.82000732421875,67723800,167.39999389648438
2022-04-20,166.10000610351562,168.75999450683594,168.8800048828125,67929800,167.22999572753906
2022-04-20,166.10000610351562,168.75999450683594,168.8800048828125,67929800,167.22999572753906
2022-04-20,166.10000610351562,168.75999450683594,168.8800048828125,67929800,167.22999572753906
2022-04-21,165.91000366210938,168.91000366210938,171.52999877929688,87227800,166.4199981689453
2022-04-21,165.91000366210938,168.91000366210938,171.52999877929688,87227800,166.4199981689453
2022-04-21,165.91000366210938,168.91000366210938,171.52999877929688,87227800,166.4199981689453
2022-04-22,161.5,166.4600067138672,167.8699951171875,84882400,161.7899932861328
2022-04-22,161.5,166.4600067138672,167.8699951171875,84882400,161.7899932861328
2022-04-22,161.5,166.4600067138672,167.8699951171875,84882400,161.7899932861328
2022-04-25,158.4600067138672,161.1199951171875,163.1699981689453,96046400,162.8800048828125
2022-04-25,158.4600067138672,161.1199951171875,163.1699981689453,96046400,162.8800048828125
2022-04-25,158.4600067138672,161.1199951171875,163.1699981689453,96046400,162.8800048828125
2022-04-26,156.72000122070312,162.25,162.33999633789062,95623200,156.8000030517578
2022-04-26,156.72000122070312,162.25,162.33999633789062,95623200,156.8000030517578
2022-04-26,156.72000122070312,162.25,162.33999633789062,95623200,156.8000030517578
2022-04-27,155.3800048828125,155.91000366210938,159.7899932861328,88063200,156.57000732421875
2022-04-27,155.3800048828125,155.91000366210938,159.7899932861328,88063200,156.57000732421875
2022-04-27,155.3800048828125,155.91000366210938,159.7899932861328,88063200,156.57000732421875
2022-04-28,158.92999267578125,159.25,164.52000427246094,130216800,163.63999938964844
2022-04-28,158.92999267578125,159.25,164.52000427246094,130216800,163.63999938964844
2022-04-28,158.92999267578125,159.25,164.52000427246094,130216800,163.63999938964844
2022-04-29,157.25,161.83999633789062,166.1999969482422,131747600,157.64999389648438
2022-04-29,157.25,161.83999633789062,166.1999969482422,131747600,157.64999389648438
2022-04-29,157.25,161.83999633789062,166.1999969482422,131747600,157.64999389648438
2022-05-02,153.27000427246094,156.7100067138672,158.22999572753906,123055300,157.9600067138672
2022-05-02,153.27000427246094,156.7100067138672,158.22999572753906,123055300,157.9600067138672
2022-05-02,153.27000427246094,156.7100067138672,158.22999572753906,123055300,157.9600067138672
2022-05-03,156.32000732421875,158.14999389648438,160.7100067138672,88966500,159.47999572753906
2022-05-03,156.32000732421875,158.14999389648438,160.7100067138672,88966500,159.47999572753906
